3.423445611101228001e-03,-7.632120053619937533e-03,-1.200198183749688402e-03
1.862465256971860671e-03,-8.045046578135907345e-03,-1.528326942834593808e-03
4.406391669881747465e-04,-8.377938262836634106e-03,-1.755284481646195334e-03
-1.093220599149229361e-03,-9.052604035412447833e-03,-1.976320386031589667e-03
-2.507651198986703481e-03,-1.007734174652505886e-02,-1.614798224967911025e-03
-3.548963701409232809e-03,-1.095892256874688581e-02,-1.019189959003230115e-03
-4.302642849886119565e-03,-1.189493317397346747e-02,-2.056730992188169672e-04
-4.987835786124080253e-03,-1.285837935645681336e-02,1.069491148412872374e-03
-5.400285860202113861e-03,-1.333324682980539452e-02,2.631938543935712777e-03
-5.776815596436364088e-03,-1.357816366772888854e-02,4.551604836180493663e-03
-5.830824084509703131e-03,-1.356528413381500112e-02,6.223673038389175398e-03
-6.002496306046575629e-03,-1.338741487950217794e-02,7.865720421976087409e-03
-6.333887170360070519e-03,-1.349594116437387130e-02,9.196780983039587118e-03
-6.489454067014825515e-03,-1.333884545464577957e-02,1.078531748574941204e-02
-6.894221436140352856e-03,-1.276119503636004814e-02,1.273818006369856551e-02
-7.487885845696259229e-03,-1.236448672100354598e-02,1.458711783391659217e-02
-8.393335858975099414e-03,-1.200134439151536586e-02,1.615266129666250577e-02
-9.573332901707230086e-03,-1.148392111004927808e-02,1.751663967978200551e-02
-1.084473569337185937e-02,-1.127191149170742035e-02,1.882595604665782477e-02
-1.217641396742884415e-02,-1.126463013504460688e-02,1.995903715567531531e-02
-1.314871085972399087e-02,-1.156445200677807053e-02,2.077332778118609613e-02
-1.389956282115272987e-02,-1.189103728992466080e-02,2.139909952064281834e-02
-1.398279367751966047e-02,-1.236747838148835599e-02,2.195782964571767540e-02
-1.387273911671546393e-02,-1.222776467673475538e-02,2.216180972619443551e-02
-1.389524343700746477e-02,-1.223676787368483537e-02,2.190911595092711814e-02
-1.371310606155962987e-02,-1.236034914329829128e-02,2.149939688853989839e-02
-1.320785419466416651e-02,-1.244062066515957618e-02,2.107638186186839083e-02
-1.257864099692163409e-02,-1.261019224661468971e-02,2.049890651793210422e-02
-1.201021243593872884e-02,-1.260773021779978791e-02,1.994103987522946944e-02
-1.155610944353249042e-02,-1.249260223809644729e-02,1.943123524975584951e-02
-1.093412932620912818e-02,-1.225139067286020074e-02,1.911985989947750583e-02
-1.021487259859773025e-02,-1.207787325943430502e-02,1.873596399029255066e-02
-9.230478824072860591e-03,-1.210484877880083944e-02,1.819530634648504688e-02
-8.373417821180003523e-03,-1.225371218899996492e-02,1.773951427944283135e-02
-7.397247615427852800e-03,-1.232403535622512807e-02,1.720998493403734855e-02
-6.241599770289494968e-03,-1.197876747229023250e-02,1.692376732451508076e-02
-5.035083738785390596e-03,-1.185597997539336070e-02,1.678936017037607753e-02
-4.149744149280655894e-03,-1.200087447755749000e-02,1.659257887106979981e-02
-3.575853483215139274e-03,-1.193791514147697803e-02,1.590142701932121400e-02
-3.233727913476954277e-03,-1.164062095422323251e-02,1.534664025667786119e-02
-3.382563620401597606e-03,-1.167463745724597358e-02,1.535367927438524051e-02
-3.998420257641873039e-03,-1.168797117247273760e-02,1.500302798866554564e-02
-4.777871939600551385e-03,-1.153417307006358861e-02,1.491645934201503779e-02
-5.831505270896529883e-03,-1.178331158727895581e-02,1.506340934694121170e-02
-6.796084896429226835e-03,-1.171226181106821591e-02,1.554426289005119734e-02
-7.378028711070814226e-03,-1.151127838714683521e-02,1.568286196934574883e-02
-7.427236888495423323e-03,-1.144635250603992516e-02,1.569546638948063344e-02
-7.772269858258104396e-03,-1.197497060890221482e-02,1.602261737660092000e-02
-8.065578434070005964e-03,-1.244674435301883035e-02,1.611101458732412672e-02
-9.035441308379051420e-03,-1.282606324431783372e-02,1.594569999677920499e-02
-1.011463042342841505e-02,-1.285988842761284431e-02,1.611941707189171527e-02
-1.129926330762607428e-02,-1.306058955934402688e-02,1.641593276520209380e-02
-1.249533279554067289e-02,-1.342562611933868083e-02,1.661377129244978948e-02
-1.378428795522980595e-02,-1.377055261504901360e-02,1.689493447233815504e-02
-1.463078762719473812e-02,-1.387573996868241358e-02,1.700027170239254079e-02
-1.540360292931241236e-02,-1.393398960270796245e-02,1.709996350385065839e-02
-1.604217661149204277e-02,-1.366557197961140550e-02,1.683469522480317629e-02
-1.704522908491022670e-02,-1.373273861885293545e-02,1.673658531698707375e-02
-1.835243088258358551e-02,-1.407313050398997963e-02,1.684687907942089558e-02
-1.964723496227973112e-02,-1.453373936108924049e-02,1.643789329965917451e-02
-2.083336838946428862e-02,-1.537456609949717709e-02,1.546974704870429478e-02
-2.186007405657778430e-02,-1.608622298727675759e-02,1.451410198458784329e-02
-2.300476360402282927e-02,-1.707687791600671912e-02,1.346677560920447533e-02
-2.408628032300905511e-02,-1.822919305435310305e-02,1.223032860302602706e-02
-2.474265727447908306e-02,-1.901557629399283286e-02,1.097978635105627439e-02
-2.544554567498026956e-02,-1.962503672506618266e-02,9.978190250991031407e-03
-2.646886849128732982e-02,-1.993541115337565256e-02,9.003821095591722432e-03
-2.700716361722227399e-02,-2.017780858137919325e-02,8.211364139908954723e-03
-2.770269102856108903e-02,-2.017828447469676226e-02,7.344957793696609352e-03
-2.815353189982360005e-02,-2.049173516065710271e-02,6.682597196892170292e-03
-2.852403856595606135e-02,-2.097482639456859851e-02,6.113462756347311233e-03
-2.873609025419553847e-02,-2.165415528095532283e-02,5.782510957921927798e-03
-2.902823567210165157e-02,-2.214819239716217525e-02,5.735115679809487180e-03
-2.881007420792801310e-02,-2.239145997866033230e-02,5.829466046482411831e-03
-2.809748786962775954e-02,-2.281431790133494827e-02,6.257804609595961007e-03
-2.703046582697807287e-02,-2.363144631203177581e-02,6.770732475113536847e-03
-2.615624290986220957e-02,-2.417033171097223571e-02,7.477509629626986204e-03
-2.546071185469260881e-02,-2.459070999908475816e-02,7.881753506134382692e-03
-2.456693832351805953e-02,-2.495320812306905944e-02,8.204029830767657627e-03
-2.358333790852306516e-02,-2.555978727441620552e-02,8.522413760572566249e-03
-2.268315579811335664e-02,-2.598885099891005968e-02,8.808921540719041529e-03
-2.141020717481869479e-02,-2.609932942484179813e-02,8.646985131432128463e-03
-1.998871534184956666e-02,-2.553636670760124280e-02,8.384493778334565009e-03
-1.896858769423222235e-02,-2.486447233082545241e-02,8.137039453536408506e-03
-1.799770999611204070e-02,-2.422364488757294473e-02,7.450110525114622163e-03
-1.724521972988718455e-02,-2.327366238117479710e-02,7.500612067696460668e-03
-1.677258114026494024e-02,-2.203351929521267169e-02,8.088561230997007301e-03
-1.639145382277709673e-02,-2.018571163775645730e-02,8.541833188784899583e-03
-1.585188639743579167e-02,-1.903350947985376143e-02,8.788503064066538126e-03
-1.534021138712810851e-02,-1.833758462286435090e-02,9.232514115294670337e-03
-1.512880189815382116e-02,-1.792264323262672196e-02,9.510659069994873913e-03
-1.500195433800630661e-02,-1.763713519504647026e-02,9.974322605113467022e-03
-1.474481613926314008e-02,-1.737370044999798913e-02,1.020205494517470099e-02
-1.460392969384337325e-02,-1.702837238398420897e-02,1.092429571208085315e-02
-1.478879392724415966e-02,-1.641782512231038452e-02,1.181351253397486083e-02
-1.453714044617614859e-02,-1.642199137047218802e-02,1.233576959843394293e-02
-1.482633926802452012e-02,-1.643791472252762939e-02,1.227182959857003701e-02
-1.497386211203033737e-02,-1.641239264405991091e-02,1.234390258046855378e-02
-1.529740993960571581e-02,-1.660889631993768545e-02,1.236662736023874838e-02
-1.550078339499186969e-02,-1.677853738007554010e-02,1.241930720788485785e-02
-1.520273334697280418e-02,-1.671673577947392977e-02,1.245622487670288402e-02
-1.514041598519274938e-02,-1.689080969444198971e-02,1.277247252373465980e-02
-1.563419410497222592e-02,-1.673079539562905005e-02,1.308835386221085528e-02
-1.617123484506622147e-02,-1.618336166859698014e-02,1.324182787592148754e-02
-1.681009745361758054e-02,-1.556144058736265261e-02,1.322783679059528344e-02
-1.746184256570414844e-02,-1.475546758115578276e-02,1.298674172215720513e-02
-1.811740195818610163e-02,-1.389663586549635434e-02,1.227919895160580789e-02
-1.931041323212083147e-02,-1.303715679651208832e-02,1.147362123325929885e-02
-2.055193289191651826e-02,-1.216999055396099025e-02,1.055875147505280602e-02
-2.186957003363083560e-02,-1.144665674671168677e-02,9.446534355360129698e-03
-2.287009461544878622e-02,-1.075786535996635894e-02,8.547480598016521380e-03
-2.372889840421147506e-02,-9.929383083713817088e-03,7.505602624536304723e-03
-2.465355850329423171e-02,-8.848755427076292548e-03,6.535886352638267845e-03
-2.557544444932533315e-02,-7.811669972696684734e-03,5.483167023544772631e-03
-2.634120455337462391e-02,-6.770907989753902588e-03,4.609898821360504211e-03
-2.715087516591380840e-02,-5.626274428557133910e-03,4.270330149957977592e-03
-2.755095916666407824e-02,-4.422477472970012292e-03,4.558268040840847933e-03
-2.742399161737994057e-02,-3.056749277370664295e-03,5.201537373310363525e-03
-2.723390749940991090e-02,-1.693334284900725739e-03,5.998722956521445118e-03
-2.720436525142792827e-02,-2.416990023119266421e-04,6.584616732992115522e-03
-2.700589084504727982e-02,9.957631203525226394e-04,6.846739756236505832e-03
-2.658177749388057273e-02,2.206169862147404261e-03,7.088489346866289932e-03
-2.589398003459731853e-02,2.842322524500511156e-03,7.417699220905031934e-03
-2.514622008362813257e-02,3.303646441158547553e-03,7.854849544521704321e-03
-2.470139779281856421e-02,4.201913202087492402e-03,8.736702037616683042e-03
-2.421820352473699409e-02,4.876945663559965373e-03,9.664085793278322581e-03
-2.394425145452025797e-02,5.465003393487316043e-03,1.031038548951430586e-02
-2.371982495080799183e-02,6.078092114759052304e-03,1.108199358347948180e-02
-2.358664752584745117e-02,6.753037767423119772e-03,1.186422769411047892e-02
-2.361148818245832615e-02,7.298427349654085759e-03,1.285867160441452224e-02
-2.380230219963257871e-02,8.029658059562981565e-03,1.333347045619604279e-02
-2.426031193644214920e-02,8.936039042267741178e-03,1.332288665171820277e-02
-2.489033554687205413e-02,9.958341788412721288e-03,1.351263046956133196e-02
-2.546029017523211355e-02,1.083400276210962077e-02,1.348904496859880398e-02
-2.578727866232477170e-02,1.164467777853701522e-02,1.338608782540853109e-02
-2.606908140278222860e-02,1.216492106951805666e-02,1.316615649575330130e-02
-2.593754605941942654e-02,1.214842520101904431e-02,1.344305871206237860e-02
-2.576880053578540011e-02,1.184610253747112735e-02,1.426349091051740646e-02
-2.504290182686259164e-02,1.121390136513085445e-02,1.546863023641958587e-02
-2.407968867761293985e-02,1.047542224398211215e-02,1.612284780138813559e-02
-2.311290412753539206e-02,1.005320426797416851e-02,1.683977419687159374e-02
-2.204311124637457764e-02,9.846079763375759075e-03,1.726620778609792850e-02
-2.100530138009859202e-02,9.751796782015681453e-03,1.805447265450699224e-02
-2.035219462302680429e-02,9.307719415734340071e-03,1.872827069025439009e-02
-1.930450781768781876e-02,8.896867916874216450e-03,1.959349150856616942e-02
-1.798540705594865730e-02,8.499939947351089695e-03,2.068564201822427340e-02
-1.629707837431832243e-02,7.768543890215619252e-03,2.141602605605252146e-02
-1.446661394082425500e-02,7.094416991569965983e-03,2.182052721848018115e-02
-1.262262385610166474e-02,6.643000003196684704e-03,2.228271462282433585e-02
-1.066660881130657504e-02,6.113643874264355557e-03,2.296959791645742863e-02
-8.985912120686917470e-03,5.192239584331822047e-03,2.366205581464985927e-02
-7.251247680648674303e-03,4.459146083716456280e-03,2.411209951340177390e-02
-6.134255960107985219e-03,4.224306602664091095e-03,2.412896311887980857e-02
-5.487778288597336580e-03,3.846050453876143430e-03,2.373572389631833923e-02
-5.253829759382887092e-03,3.413977256772812979e-03,2.332950811058918245e-02
-4.823052594999233458e-03,2.872441226826770791e-03,2.310283770876323667e-02
-4.727372075765274781e-03,1.950111255713848132e-03,2.294474515458415353e-02
-4.807141796087561342e-03,1.053648204520186071e-03,2.330160012505178013e-02
-4.687418033385620277e-03,1.088749459634635549e-04,2.345743391883698889e-02
-4.551475345479605999e-03,-7.374166507079512418e-04,2.291692742063943661e-02
-4.448615899838640614e-03,-1.750314269641052535e-03,2.245578178142005818e-02
-4.229193713493149993e-03,-2.673372474905458956e-03,2.199021973769457391e-02
-3.758062958617007336e-03,-3.821767649396324695e-03,2.115243573273850250e-02
-3.222649313980235648e-03,-4.602786486526545817e-03,2.055236835299761172e-02
-2.767880809232646944e-03,-5.204596752474779237e-03,2.007893867101835997e-02
-1.990038269150622759e-03,-5.419356493132674625e-03,2.005487133397869381e-02
-1.255338572717562117e-03,-5.504029813951660972e-03,1.987118479288476833e-02
-8.825550219218442592e-04,-5.807583376222100191e-03,1.964792183461307531e-02
-5.083733247899476556e-04,-5.709407139627296381e-03,1.906706142388421218e-02
-3.199524969310826297e-04,-5.490016836058836218e-03,1.866910506283641843e-02
-6.442462967483796510e-05,-5.254634690761257436e-03,1.838564353904260928e-02
6.884325207175637923e-04,-5.199799385410123695e-03,1.762040723911082948e-02
1.438741666056150446e-03,-4.980567634136994631e-03,1.692102048583019047e-02
1.727798379011177485e-03,-4.354435901227900717e-03,1.618574684842431430e-02
2.443305600245175829e-03,-3.764534195778275472e-03,1.536868864697205420e-02
3.466320855408107360e-03,-3.265522904704898539e-03,1.401449108471381280e-02
3.975459023582557545e-03,-2.876777191136692478e-03,1.291731768417973998e-02
4.452104101475671746e-03,-2.848604724003512764e-03,1.155441922364739901e-02
4.722651339116862648e-03,-2.987482398198693708e-03,1.059551691607038895e-02
4.721144576507077355e-03,-3.404191827811373257e-03,9.575399100075560749e-03
4.667567743628947552e-03,-3.800434792876542303e-03,8.885596732085941293e-03
4.660230090665841603e-03,-4.007592518076465334e-03,8.499314051273212239e-03
4.670111042184202539e-03,-4.354715818701978061e-03,8.407611542650159780e-03
4.405659523353380735e-03,-4.728015238993433893e-03,8.517962796271580372e-03
4.161214135583583308e-03,-5.156267554861662661e-03,8.368960558879539810e-03
3.892877224923660309e-03,-5.190063203312464055e-03,8.372512401432684326e-03
3.528849824714054128e-03,-4.999163281536876322e-03,8.419101298144552464e-03
3.018915652468640801e-03,-4.894933944314346953e-03,8.979008236567076820e-03
1.885944589519311914e-03,-5.075885452664003102e-03,9.830064367734519387e-03
6.114511987155642377e-04,-5.467052299021611314e-03,1.017796859415387271e-02
-4.517979382174827467e-04,-5.915219670071894878e-03,1.020460760261754710e-02
-1.229081284995791864e-03,-6.411475897737681749e-03,1.030044155676980260e-02
-1.751154482175710809e-03,-6.352266269515098249e-03,1.032117629781845354e-02
-1.702852032546654315e-03,-6.143557788829087131e-03,1.048464928212734792e-02
-1.744860359699767789e-03,-6.006729501533754345e-03,1.098666501935986577e-02
-1.950264526001377167e-03,-6.051862759164440379e-03,1.165355781283847723e-02
-2.329633590770229835e-03,-6.215989639605287026e-03,1.235324942490689283e-02
-2.687862884361742321e-03,-6.265320063674266818e-03,1.301450692304296185e-02
-2.827668972948911737e-03,-6.383017981235157741e-03,1.353835699887190151e-02
-2.945698952272803213e-03,-6.423498228922360810e-03,1.388907643336659455e-02
-2.781461900612717912e-03,-6.604459524007989801e-03,1.424123025594524992e-02
-2.386210080097512978e-03,-6.651010575872954092e-03,1.471492241066805345e-02
-2.310040140399788767e-03,-6.659610769378230231e-03,1.485798160624230736e-02
-2.662479453792169787e-03,-6.296021946945528670e-03,1.510657386245131163e-02
-2.815486328903597357e-03,-5.800573651108643404e-03,1.555384251405685092e-02
-2.594040647347652627e-03,-5.104265345422904013e-03,1.608091589643837610e-02
-2.308644489595932693e-03,-4.338274830554264723e-03,1.649152194886271613e-02
-1.900148804530732774e-03,-3.853629154193096568e-03,1.667771965632749639e-02
-1.788786621834985088e-03,-3.703565481392022407e-03,1.681632488252898447e-02
-1.586074055013120612e-03,-3.828916101391930359e-03,1.722870194789392559e-02
-1.502694929077605162e-03,-4.137223421938260141e-03,1.748907307114463267e-02
-1.462326903048914196e-03,-4.452193152882076913e-03,1.729915959576518170e-02
-1.146031309576042148e-03,-4.938918290662511895e-03,1.703144113686232142e-02
-5.552894618919817366e-04,-5.297273380419169168e-03,1.723975534147686658e-02
3.450203023437540639e-04,-5.595913595562166526e-03,1.699973753406625390e-02
