-3.811806893354935865e-04,-1.422832807565892199e-02,1.611504812394478833e-02
-1.151923824382743503e-03,-1.361989258715314184e-02,1.559552087978662710e-02
-2.116854474917780494e-03,-1.305487357386610377e-02,1.488640741527532708e-02
-3.181048763004456614e-03,-1.229942591773176656e-02,1.412980225886426022e-02
-4.136597825129631825e-03,-1.157502412741196092e-02,1.330272535343876052e-02
-4.957504399043168898e-03,-1.079786276971861532e-02,1.241154672275748827e-02
-6.107803705963759863e-03,-1.012854019490285959e-02,1.153996666456959079e-02
-7.314940220217976477e-03,-9.712782545635184270e-03,1.058168504155649649e-02
-8.093105536240114556e-03,-9.600869541644982061e-03,9.454772814477742371e-03
-8.994291138973511263e-03,-9.976208432835498643e-03,8.605241760519905317e-03
-1.015654996165721649e-02,-1.035290303424323682e-02,7.638141878820219055e-03
-1.182973109477724466e-02,-1.100839418647103947e-02,6.699409024881771910e-03
-1.349922466226924009e-02,-1.168232718927904659e-02,5.826988755617318674e-03
-1.528474853693521235e-02,-1.220474780504397089e-02,4.903648823255203626e-03
-1.720658833550107666e-02,-1.260264924285607775e-02,3.924977192600496816e-03
-1.930942987675764513e-02,-1.300533798002429138e-02,2.640909838578639566e-03
-2.174728973698976386e-02,-1.290202127155498472e-02,1.243065570057633705e-03
-2.436696362350797632e-02,-1.252468996362066794e-02,1.717828449097427723e-04
-2.743326682088394197e-02,-1.205899054256133300e-02,-6.011850210620070219e-04
-3.062209714187901291e-02,-1.157640059035831837e-02,-1.363852997964472595e-03
-3.426653829942519908e-02,-1.106894905715924068e-02,-1.819383179802492277e-03
-3.842871101851490223e-02,-1.044350564550716037e-02,-2.189588473042762638e-03
-4.287013623299599369e-02,-9.458306803044472591e-03,-2.437548768802778702e-03
-4.776322787388007085e-02,-8.540163522752074188e-03,-2.718208175447992241e-03
-5.327407732496471093e-02,-7.700610632570059795e-03,-3.152174917192340515e-03
-5.962023599532168677e-02,-7.265925680575293505e-03,-3.616342857076857657e-03
-6.676274159952119702e-02,-7.119038497336713754e-03,-3.814902288679675006e-03
-7.570727176439372152e-02,-6.739100800831935960e-03,-4.148435209031212274e-03
-8.812665146782899805e-02,-6.336627999434338299e-03,-4.516698102029415712e-03
-1.056430981533246494e-01,-5.888064785737927992e-03,-4.756810036546872504e-03
nan,-5.552438625637337762e-03,-4.821563253958887837e-03
nan,-5.182641642769231054e-03,-4.854618644368949472e-03
nan,-4.966938821371175670e-03,-5.234850049607726874e-03
nan,-4.665752536865121376e-03,-5.599727563362215041e-03
nan,-4.114771788171759336e-03,-5.625942668532779578e-03
nan,-3.626061514658145829e-03,-5.700655608813109086e-03
nan,-3.361393360972895084e-03,-5.626021266896401828e-03
nan,-3.399821235019383648e-03,-5.462582330974575552e-03
nan,-3.446869078147596441e-03,-5.249933916076534972e-03
nan,-3.431572234593216735e-03,-4.952278832256539788e-03
nan,-3.283062194406738757e-03,-4.642049709159427016e-03
nan,-3.214699851164101556e-03,-4.464061959512557153e-03
nan,-3.397323176711373668e-03,-4.366809315373343901e-03
2.487775952896412734e-01,-3.573060119241770836e-03,-4.052895161313471196e-03
2.079394180199358177e-01,-3.946091093750528703e-03,-3.392950131933242588e-03
1.667166478414536523e-01,-4.263868094211744827e-03,-3.042225034895852231e-03
1.371367611412471210e-01,-4.660545277190020381e-03,-2.791136909750678487e-03
1.157697027550338847e-01,-4.968827859285189323e-03,-2.407367680026627123e-03
1.004043606109558534e-01,-5.327121668298697398e-03,-2.034777428702534176e-03
8.852942979511696509e-02,-5.853118685353174422e-03,-1.807159745976200105e-03
7.983490228490228158e-02,-6.115979366599708610e-03,-1.390340567065132590e-03
7.279126951379878696e-02,-6.374301175334075135e-03,-8.167755702635046567e-04
6.660239872112556914e-02,-6.561819882909184116e-03,-4.964622726821312469e-04
6.126584503908246576e-02,-6.568401931739356429e-03,-2.191605611348208826e-04
5.740348149815745205e-02,-6.452234716514173782e-03,-3.794276479286373899e-04
5.483441353673904756e-02,-6.222307085951002230e-03,-3.728801235335198064e-04
5.265383397310041680e-02,-5.939294663105915140e-03,-3.631486034942287520e-04
5.036251188142915058e-02,-5.992008047690628413e-03,-3.838400674806190585e-04
4.828628276384028251e-02,-6.091294630128966069e-03,-6.259126491897523637e-04
4.568150033254098769e-02,-5.945858541794597947e-03,-1.286530085547007768e-03
4.348306659271907598e-02,-5.625751915839107692e-03,-1.800460046053459912e-03
4.159042182465715748e-02,-5.138683773395515825e-03,-1.963096284494236440e-03
3.976926782091475682e-02,-4.514418281864932513e-03,-2.087739596324615469e-03
3.777900438761824103e-02,-3.965342954612839470e-03,-2.230424662534444356e-03
3.541495196665082890e-02,-3.203288159270901905e-03,-2.425541321736281522e-03
3.333194888936744094e-02,-2.335525700610485613e-03,-2.798183157688031129e-03
3.131388429574834958e-02,-1.399794321379117107e-03,-3.125590812914045679e-03
2.935058841727353207e-02,-5.852051503424304454e-04,-3.672643284356034554e-03
2.781725119071270028e-02,1.597931556357797694e-04,-4.062677381623937961e-03
2.641837520978390641e-02,6.953766453302643149e-04,-4.484008903949405177e-03
2.488581949686910488e-02,8.472594302496063963e-04,-5.359933843549461070e-03
2.326893091333936264e-02,1.018360557130327387e-03,-6.167682519310322894e-03
2.188654579299462860e-02,1.077807917974858525e-03,-6.928694308359495055e-03
2.083970791260621527e-02,1.093629837078208223e-03,-7.578965738507241479e-03
1.924694005148230858e-02,1.385994892362716691e-03,-8.118336860075819894e-03
1.760468174847320752e-02,1.937021229915842366e-03,-8.422363734411826910e-03
1.601062224983346161e-02,2.422972031194393656e-03,-8.732022444544991838e-03
1.424318177510338311e-02,2.530940046862407804e-03,-8.911698140028949389e-03
1.258823768176119649e-02,2.331846867438773421e-03,-9.580561395814981077e-03
1.093154632745073525e-02,2.146377422533201230e-03,-1.027524250529589407e-02
8.962767784984219943e-03,1.988872751356196480e-03,-1.065183962073805099e-02
7.652766873898880426e-03,1.792320352196947846e-03,-1.068729312394807451e-02
6.188574080058874098e-03,1.674172080313046608e-03,-1.076330798072346225e-02
4.911662499335442585e-03,1.638124241855547659e-03,-1.076456516055397661e-02
4.345788693448174485e-03,1.578203299602766669e-03,-1.069980235129533962e-02
3.465496779142573144e-03,1.758571864618616943e-03,-1.072545723206548909e-02
2.743233573059230147e-03,2.155075732146345940e-03,-1.065409165968671072e-02
2.217875601827954020e-03,2.428291814456275816e-03,-1.076993989401598198e-02
2.101761166218426343e-03,2.397350621849001027e-03,-1.114947651557568128e-02
2.458223917767169385e-03,2.542647820316914532e-03,-1.146308204192808891e-02
2.906579453789903504e-03,2.863242142433840114e-03,-1.182952643254363452e-02
3.311065613714573273e-03,2.808425539672063358e-03,-1.227372901746164383e-02
4.012262332414973098e-03,2.554118756088072980e-03,-1.257289990020697169e-02
5.086907607793017191e-03,2.116061990718707403e-03,-1.306912478707925040e-02
6.219901175764718654e-03,1.958695959490611409e-03,-1.357217231187909587e-02
7.470878261494309086e-03,1.785101257395107707e-03,-1.405726624058997731e-02
8.699652036738914421e-03,1.766748542255066213e-03,-1.446643338009153366e-02
1.004177765987966653e-02,1.831983464068494055e-03,-1.467595835887950534e-02
1.165284894343264835e-02,2.033382142770728210e-03,-1.486469070925121663e-02
1.348323720812387438e-02,2.295839669358091563e-03,-1.521837718874655999e-02
1.523303243062229181e-02,2.320884688351709888e-03,-1.590106137173335002e-02
1.641886270586433508e-02,2.172068178552780723e-03,-1.675490541101382069e-02
1.681377357761152519e-02,2.295660777260639246e-03,-1.774617934196804497e-02
1.696465922266326976e-02,2.486585943943941165e-03,-1.872790472489646238e-02
1.749688438494501064e-02,2.462183239942093704e-03,-1.952783484874455813e-02
1.787584535866043947e-02,2.370848474799507489e-03,-1.989630553257959109e-02
1.769911679870438126e-02,2.299628536746658146e-03,-2.035644559504074663e-02
1.776941992343231136e-02,2.003497359328165230e-03,-2.042689872642450624e-02
1.734739460971424646e-02,1.667616357167688241e-03,-2.020007275890152096e-02
1.631973314820650903e-02,1.269645390371791334e-03,-1.985604572186316918e-02
1.505089267445646611e-02,6.684469326646558501e-04,-1.946831748531831566e-02
1.362444840920191969e-02,2.958880803192860632e-04,-1.915106064250112622e-02
1.232474055851425637e-02,5.582889008810462266e-05,-1.889786145813778656e-02
1.114584613608093737e-02,-1.023152852874425941e-04,-1.871575916862744382e-02
1.006408101160672502e-02,4.952950075652916485e-05,-1.875741601484222712e-02
8.961213982626841865e-03,2.901090657612370965e-04,-1.877978561071830949e-02
8.124284223976806565e-03,6.929871180772380346e-04,-1.851236671094922542e-02
7.020854309028318543e-03,1.143529551185160130e-03,-1.840441293613903628e-02
5.292469589422253359e-03,1.773519379145393994e-03,-1.829021551502160378e-02
4.255749885995973279e-03,2.323105628302331825e-03,-1.806033002144163610e-02
3.722182183619797847e-03,2.633668669386711025e-03,-1.769398606236888966e-02
3.734460695758848314e-03,2.840829873244251225e-03,-1.754448120062089209e-02
3.956481165755297048e-03,2.931072016344368845e-03,-1.743982659569305593e-02
3.793247262155703854e-03,3.428472141937331796e-03,-1.703331449650044224e-02
3.833299918011414797e-03,3.721493178092599025e-03,-1.687722593257701478e-02
3.622191918026013580e-03,3.857673132147896623e-03,-1.689346231568933029e-02
3.532034621203172971e-03,3.901199514753313051e-03,-1.732729729653691500e-02
3.332339802514168101e-03,4.097077074863838403e-03,-1.810434975616925443e-02
3.696082833662938869e-03,4.716717129454749483e-03,-1.900906955505879750e-02
4.344458029139298440e-03,5.279899539835746641e-03,-1.985980661682146264e-02
5.072090751927884125e-03,5.694237173414141116e-03,-2.072270572521629078e-02
5.098446591012207457e-03,6.248808365849274279e-03,-2.139265940519271755e-02
4.901174658821116047e-03,6.680279106309584304e-03,-2.193387325175995967e-02
4.972119390515168484e-03,6.959221781628173453e-03,-2.229617656368414885e-02
5.080891435855098247e-03,7.144456382542589169e-03,-2.243795792429141914e-02
4.960391261202712863e-03,7.349800746634529459e-03,-2.259748593841421835e-02
4.839263315348707982e-03,7.586926707744984059e-03,-2.272427457462149539e-02
5.080211298253243558e-03,7.567623974362208857e-03,-2.283166122546720703e-02
5.213587782749891375e-03,7.907139289497957385e-03,-2.296561658115286314e-02
5.468759437920123027e-03,8.281257914469444814e-03,-2.347702361864349371e-02
6.052469882294266718e-03,8.514365839346548295e-03,-2.366412671319759187e-02
6.366502389314834288e-03,8.659091472171634093e-03,-2.407801306481235221e-02
6.555060781354818226e-03,8.896471673628648935e-03,-2.453297692931387386e-02
6.659960191162547956e-03,9.075469721881184240e-03,-2.530288060493987579e-02
6.119819248119802782e-03,9.242025941278500523e-03,-2.603615947230502464e-02
4.890348375088275634e-03,9.204977201617959778e-03,-2.629357437961546765e-02
3.359467065495222188e-03,9.270929401417172741e-03,-2.654267802524001504e-02
2.127302853242974724e-03,9.531275631533312268e-03,-2.673759662879322818e-02
1.198869961674572850e-03,9.666597046442116509e-03,-2.666124310195281191e-02
3.501355172780350839e-04,9.554564216311857081e-03,-2.637669436476479390e-02
-6.163003780874731861e-04,9.052601960692435723e-03,-2.598414603355130026e-02
-6.684716326531834393e-04,8.365529599076979017e-03,-2.549100467189133884e-02
-4.153022785202821303e-04,7.637436438188685041e-03,-2.505773877715778905e-02
-2.423859656246337107e-04,7.099887471596802446e-03,-2.448973755455808796e-02
1.887300474720241049e-04,6.887430950571617021e-03,-2.387841659264229241e-02
3.636368631655454136e-04,6.629655780163932512e-03,-2.328518643620805864e-02
5.243146437835820078e-04,6.566651801483610121e-03,-2.267562741127717232e-02
7.904702952123506985e-04,6.365281996421597553e-03,-2.223668277131362128e-02
9.088008307729217826e-04,5.961953375742620916e-03,-2.203400676067343925e-02
1.205400075884751525e-03,5.455904029806566205e-03,-2.189692335959838101e-02
1.800836699395972230e-03,5.094701102961977576e-03,-2.189161322357245296e-02
2.244619937202436966e-03,4.912956241354730913e-03,-2.185840568499133191e-02
3.010508687474952247e-03,4.707613959148538620e-03,-2.188750682631781727e-02
3.942973947403015204e-03,4.378304738443973033e-03,-2.174118152087100783e-02
4.373963698711538090e-03,4.103639316987849235e-03,-2.121183094147180773e-02
5.051013056288248398e-03,3.578922576144011845e-03,-2.086939423672818858e-02
6.480493067204600756e-03,2.888469431542126098e-03,-2.066010438441213265e-02
8.349482351615469464e-03,2.136387316217008316e-03,-2.031814807427830688e-02
1.036525395987285096e-02,1.359431402256348377e-03,-1.960880558368643251e-02
1.231298843644684261e-02,7.067564522995535038e-04,-1.866591122412568360e-02
1.329952839768949041e-02,1.398168376069955810e-04,-1.750765875366167360e-02
1.439512341770306410e-02,-4.531705928433597710e-04,-1.609279836586723772e-02
1.575948102888025809e-02,-1.109198602119416000e-03,-1.479234906741283724e-02
1.713732528582912612e-02,-1.505652702805477345e-03,-1.370409104023789272e-02
1.823734722080175980e-02,-1.906060458107362594e-03,-1.251764907402443811e-02
1.898756589154479424e-02,-2.444093481843935024e-03,-1.114597175931166494e-02
1.927508731018955784e-02,-3.190590018623623569e-03,-9.937662756378412912e-03
1.955323753970423725e-02,-3.878599164177385164e-03,-8.570514549183510730e-03
2.016059736973815561e-02,-4.533576371241632152e-03,-7.449749971841146054e-03
2.054135723991473705e-02,-5.314162690513594967e-03,-6.652437645166715818e-03
2.090907259629680437e-02,-6.155810617024703307e-03,-5.649374915066904604e-03
2.070099479472104625e-02,-6.990352894132848514e-03,-4.733120775847474322e-03
2.066500768678903449e-02,-7.888456855670376855e-03,-3.965791341585999698e-03
2.042176574326741087e-02,-8.156214321825193403e-03,-3.041831800290143231e-03
2.016701986427925364e-02,-8.357790232277598555e-03,-2.078426629806731912e-03
1.965483779786730140e-02,-8.966941587459843765e-03,-1.208586875914143509e-03
1.946813636788068819e-02,-9.688254153576564970e-03,-4.479872867581088003e-04
1.909188351162568326e-02,-1.034231967033417791e-02,4.370926346277461696e-04
1.856384513247119963e-02,-1.100591256385488777e-02,1.224350909315891382e-03
1.789604365525469462e-02,-1.156393941525088800e-02,2.047042139693310957e-03
1.745928077153881611e-02,-1.192620121063839821e-02,3.002461951777300308e-03
1.764239163833816737e-02,-1.212644775521521182e-02,4.013275193979464611e-03
1.786761688267872114e-02,-1.216387224600330892e-02,4.914385934274470569e-03
1.819728970656510000e-02,-1.189854886980152432e-02,5.981103538652837379e-03
1.852939427726689459e-02,-1.135979512848624313e-02,6.930381664434614314e-03
1.940260433074430732e-02,-1.099451170188308312e-02,7.569782238066919203e-03
2.034331003063293702e-02,-1.060318218100073442e-02,8.023580615212166575e-03
2.181895260878831400e-02,-1.024384382355603834e-02,8.456064281061088581e-03
2.287233162899334274e-02,-9.734664391272948580e-03,8.782841738752510119e-03
2.344451342607749983e-02,-8.981984932724878384e-03,9.144668576218423564e-03
2.334087075184799673e-02,-7.988470453438969651e-03,9.630029123185182560e-03
2.349951647604254373e-02,-6.907434541833845643e-03,1.006199881137902381e-02
2.390448685062207188e-02,-5.924620769278059890e-03,1.053864766185251198e-02
2.429099754259771496e-02,-5.041183973825975884e-03,1.108337990289705484e-02
2.447729190627974047e-02,-4.399838474810252413e-03,1.157612333900100848e-02
2.433710840988649593e-02,-3.657521146361670562e-03,1.204432617358320613e-02
2.395886453653833098e-02,-2.863641587913746001e-03,1.211209569950683421e-02
2.338125220826144102e-02,-2.298033071937061883e-03,1.200918365818058435e-02
2.269551124579641255e-02,-1.858797900072824572e-03,1.172052764318964879e-02
2.211202938951897096e-02,-1.471166218834474510e-03,1.147691568418806977e-02
2.135818338679292341e-02,-1.099182029144190080e-03,1.140742610220801465e-02
2.049144417849365490e-02,-7.752375085463161872e-04,1.143286959147931346e-02
1.978628520926032502e-02,-4.106582648018192497e-04,1.147055048631978776e-02
1.856840375024208095e-02,-6.299497713025057331e-05,1.176194253024808421e-02
1.715541308351830468e-02,2.712616645261322181e-04,1.193928397529267493e-02
1.600039809659407203e-02,6.593954632741283808e-04,1.189419951387328533e-02
1.457712970508093404e-02,1.070011995098966388e-03,1.215914828309396997e-02
1.296088580577444381e-02,1.433414531467384900e-03,1.239110946955620553e-02
1.166979011234890902e-02,1.540656139306571760e-03,1.240990225718689374e-02
1.104807970336670921e-02,1.496289376548409896e-03,1.244860988604602238e-02
1.024563900169442147e-02,1.862019614302530849e-03,1.246238911552345445e-02
9.859119864187838866e-03,2.172118360687786721e-03,1.235346913110331110e-02
