9.998761773780685536e-01,9.993620354677862361e-01,9.999502255664134420e-01
9.998717412129597415e-01,9.993694676551847511e-01,9.999521170848093554e-01
9.998681366437992546e-01,9.993822366758282616e-01,9.999538324842771608e-01
9.998663077728238147e-01,9.993921217511630983e-01,9.999551381116001947e-01
9.998611665028438455e-01,9.994018628155252326e-01,9.999544964992569396e-01
9.998586678184461229e-01,9.994135787637091761e-01,9.999539543332798264e-01
9.998589116827505396e-01,9.994264814960347465e-01,9.999525983377103300e-01
9.998605269183002964e-01,9.994280579494243533e-01,9.999499711753347952e-01
9.998630763317473136e-01,9.994307238015254224e-01,9.999468892907552586e-01
9.998627792546506132e-01,9.994328591366771208e-01,9.999428412809980848e-01
9.998684324355331388e-01,9.994287178419839490e-01,9.999387662724655845e-01
9.998777266619024440e-01,9.994213058736496347e-01,9.999371371798466690e-01
9.998803317667279700e-01,9.994266441497554609e-01,9.999353828792724164e-01
9.998817813136150479e-01,9.994278271815904002e-01,9.999316792993409031e-01
9.998818708724809268e-01,9.994317291853368479e-01,9.999273921141247357e-01
9.998787937986990393e-01,9.994316654265108513e-01,9.999243667710733252e-01
9.998751999140761404e-01,9.994452634524796375e-01,9.999226807364887115e-01
9.998735595851958591e-01,9.994580752608550611e-01,9.999189542172185474e-01
9.998724189679555341e-01,9.994657150119958811e-01,9.999143852461764848e-01
9.998690601498715358e-01,9.994755347562106484e-01,9.999118874308901006e-01
9.998642818527665455e-01,9.994932226056912894e-01,9.999104980572115497e-01
9.998578975789343959e-01,9.995107833376418727e-01,9.999092782692519110e-01
9.998539645437181100e-01,9.995278991883441710e-01,9.999065539726045282e-01
9.998518262878424157e-01,9.995400481084277811e-01,9.999033793759808386e-01
9.998499371173978911e-01,9.995554851348897873e-01,9.999020572811659902e-01
9.998486066342862078e-01,9.995765548378099385e-01,9.999009316625372401e-01
9.998487713312043113e-01,9.996019250503304088e-01,9.999012906619645369e-01
9.998506544206361424e-01,9.996216461219877836e-01,9.999020494112371704e-01
9.998520129726814476e-01,9.996375289954730903e-01,9.999008973508176634e-01
9.998564331419519391e-01,9.996483295714900796e-01,9.999000395139507891e-01
9.998573540184120256e-01,9.996554372798542865e-01,9.999018996871723575e-01
9.998583765394066791e-01,9.996619862248201649e-01,9.999046490328220571e-01
9.998555339656792773e-01,9.996601546651037173e-01,9.999068669263420084e-01
9.998549729679385711e-01,9.996605486347432956e-01,9.999062331706374263e-01
9.998560053760627842e-01,9.996653997417863646e-01,9.999059855396539298e-01
9.998542211273013791e-01,9.996671869768590790e-01,9.999061907292550178e-01
9.998561283518162535e-01,9.996717084469621817e-01,9.999045009722212773e-01
9.998606377880785434e-01,9.996851666535256919e-01,9.999021562055919743e-01
9.998655792909546536e-01,9.996975418694332705e-01,9.998960829249680105e-01
9.998654666696868976e-01,9.997029967416892760e-01,9.998915726604407084e-01
9.998623946690419206e-01,9.997103120137798005e-01,9.998881613769886600e-01
9.998572487205459325e-01,9.997262909415369769e-01,9.998846094612960922e-01
9.998527300685642327e-01,9.997417832669309723e-01,9.998809449689803897e-01
9.998524907379512383e-01,9.997560953625510560e-01,9.998755147037771129e-01
9.998495728158049989e-01,9.997642655815163204e-01,9.998697177074330478e-01
9.998492815570291237e-01,9.997713966811638819e-01,9.998635571015378476e-01
9.998459524127732978e-01,9.997740178817260404e-01,9.998549357024052453e-01
9.998462039835942505e-01,9.997790026299292476e-01,9.998450755349379548e-01
9.998478846901461825e-01,9.997867538962256218e-01,9.998376319343984520e-01
9.998496272878167890e-01,9.997980905054865142e-01,9.998341845730498445e-01
9.998510193378675748e-01,9.998022096141551129e-01,9.998345169954716560e-01
9.998513212560561358e-01,9.998047078870998527e-01,9.998417166590358729e-01
9.998505761431932815e-01,9.998067349562168582e-01,9.998500386714674892e-01
9.998427664688256389e-01,9.998086502197568448e-01,9.998547236185016951e-01
9.998350465228156292e-01,9.998127713840904152e-01,9.998566646478161957e-01
9.998337913859075554e-01,9.998159715750368770e-01,9.998587900004293205e-01
9.998374891747698889e-01,9.998142205214539668e-01,9.998590745896095422e-01
9.998414215958102425e-01,9.998138926254762637e-01,9.998662938415732171e-01
9.998431464567297811e-01,9.998156401645371671e-01,9.998679534465738650e-01
9.998424159555269197e-01,9.998147464880342561e-01,9.998690861224233117e-01
9.998475610624676380e-01,9.998149131565712278e-01,9.998718326443005733e-01
9.998544463593984633e-01,9.998142230696311916e-01,9.998750328270211707e-01
9.998647575767842799e-01,9.998122381328048425e-01,9.998785451528470203e-01
9.998797556482794668e-01,9.998123652314850895e-01,9.998812542089356992e-01
9.998915041396456704e-01,9.998100750830364314e-01,9.998809090370833763e-01
9.999001342039401941e-01,9.998086930384897375e-01,9.998812690009134529e-01
9.999111300729113250e-01,9.998081224429079539e-01,9.998769340236557390e-01
9.999191767995363467e-01,9.998080903343740111e-01,9.998687281902306490e-01
9.999237132621369151e-01,9.998063964411741944e-01,9.998608388392768997e-01
9.999284953809715049e-01,9.998069726965221893e-01,9.998528174418392922e-01
9.999343291766542574e-01,9.998121295764997862e-01,9.998460879888960706e-01
9.999396599474180691e-01,9.998116713294862290e-01,9.998403322696415296e-01
9.999439868934444364e-01,9.998101669788727053e-01,9.998337141963530295e-01
9.999479942602779170e-01,9.998094178919092467e-01,9.998317135432159830e-01
9.999494213657175168e-01,9.998049731049579725e-01,9.998343505248158403e-01
9.999498394330322837e-01,9.997986973799773969e-01,9.998352218768701283e-01
9.999478281270521851e-01,9.997894531571756005e-01,9.998412597425725412e-01
9.999448451263047710e-01,9.997866568220599159e-01,9.998513884171970068e-01
9.999401793594457910e-01,9.997850307099470646e-01,9.998612329439849900e-01
9.999347676198406809e-01,9.997865805134686923e-01,9.998697566644986212e-01
9.999288894867492949e-01,9.997878171300563777e-01,9.998771327555903143e-01
9.999195987228685079e-01,9.997942498813336965e-01,9.998851530466431603e-01
9.999080626311108722e-01,9.998010360429593346e-01,9.998955820117626514e-01
9.998967264863901638e-01,9.998043614666732859e-01,9.999062025160385669e-01
9.998874527227867848e-01,9.998077325441552254e-01,9.999158436181743159e-01
9.998820944992967696e-01,9.998089835836184713e-01,9.999228495164369512e-01
9.998750821306239267e-01,9.998053747047468409e-01,9.999294189587669690e-01
9.998700795916237727e-01,9.998011096358864203e-01,9.999360781900444861e-01
9.998665790802305775e-01,9.997945016795456441e-01,9.999422954179412182e-01
9.998679166737363122e-01,9.997911858836944221e-01,9.999468399408499852e-01
9.998711247658326196e-01,9.997896177065468404e-01,9.999494009318500298e-01
9.998722638166637200e-01,9.997833811927933079e-01,9.999520094924295721e-01
9.998715192181120148e-01,9.997735233556758194e-01,9.999544235591827368e-01
9.998713982476190587e-01,9.997664719882559670e-01,9.999558661376205526e-01
9.998758330759417445e-01,9.997658167681734431e-01,9.999561328385674353e-01
9.998829003271324511e-01,9.997698817555560336e-01,9.999560555513039573e-01
9.998907798992100471e-01,9.997749747826071287e-01,9.999549414287369764e-01
9.998993692440061309e-01,9.997806172306576977e-01,9.999532401257508196e-01
9.999076347691506772e-01,9.997835770178082893e-01,9.999519981342155361e-01
9.999133086180905794e-01,9.997828281165265230e-01,9.999508199971822719e-01
9.999185487935539074e-01,9.997815484835574917e-01,9.999510494167351826e-01
9.999196722531787929e-01,9.997833492810613842e-01,9.999500634559065348e-01
9.999192849713854914e-01,9.997862205081261555e-01,9.999462273825645564e-01
9.999187984233317561e-01,9.997903450500130740e-01,9.999427938664664506e-01
9.999192632743277853e-01,9.997961532386836492e-01,9.999378977124965262e-01
9.999187730278675801e-01,9.997982824252961143e-01,9.999324617223334100e-01
9.999136229478433613e-01,9.997938096454839219e-01,9.999259386962379148e-01
9.999056932711838375e-01,9.997922805152683612e-01,9.999192184037923870e-01
9.998941864661375911e-01,9.997855902451039389e-01,9.999122566877060025e-01
9.998840596534254166e-01,9.997726181513107990e-01,9.999078761499640144e-01
9.998759862689058364e-01,9.997558223995650639e-01,9.999073719125726178e-01
9.998687937336196985e-01,9.997389633458231284e-01,9.999059995628289954e-01
9.998618190800784289e-01,9.997326081116274521e-01,9.999039755976186772e-01
9.998542605821484353e-01,9.997273228972372028e-01,9.999042787910779051e-01
9.998472340299332517e-01,9.997238276130169243e-01,9.999056668472648957e-01
9.998422492438716613e-01,9.997161902095005326e-01,9.999115084061394043e-01
9.998408470941888559e-01,9.997131187364010074e-01,9.999161316601922200e-01
9.998449286477196774e-01,9.997157200704341884e-01,9.999173686956130958e-01
9.998523618502291876e-01,9.997191234896112277e-01,9.999144314070922412e-01
9.998565244669419538e-01,9.997240546401864325e-01,9.999113432435547955e-01
9.998595868339208437e-01,9.997282269588850800e-01,9.999090835656915255e-01
9.998635094262231515e-01,9.997321777772756324e-01,9.999044806299126620e-01
9.998624591799013528e-01,9.997403370088685515e-01,9.998987361254549899e-01
9.998577403919435280e-01,9.997507906976406122e-01,9.998947097756770708e-01
9.998509706760131399e-01,9.997625696946467189e-01,9.998919187676958975e-01
9.998481181161149589e-01,9.997777902618917301e-01,9.998865798418925532e-01
9.998435226335075088e-01,9.997999616854074123e-01,9.998824752307411412e-01
9.998334701165877414e-01,9.998137781091136489e-01,9.998759907271015379e-01
9.998221077620189634e-01,9.998195953402192471e-01,9.998710766345216827e-01
9.998147997027680978e-01,9.998167219069495903e-01,9.998645324090557063e-01
9.998038105341765514e-01,9.998161708987324259e-01,9.998619465113466331e-01
9.997960481874030858e-01,9.998149486688567844e-01,9.998635153911176188e-01
9.997870243807900348e-01,9.998124653627432634e-01,9.998627714638992359e-01
9.997789167271872168e-01,9.998151417013503295e-01,9.998643429383810011e-01
9.997725399137397106e-01,9.998216644144515275e-01,9.998676238454716758e-01
9.997602003864586306e-01,9.998324568430452253e-01,9.998679495061426614e-01
9.997510851302188195e-01,9.998450804517967638e-01,9.998663559204463702e-01
9.997399211242810058e-01,9.998500264089016376e-01,9.998628936000438783e-01
9.997324680050116985e-01,9.998579650816360465e-01,9.998602156168523436e-01
9.997278805214810937e-01,9.998598354919736586e-01,9.998586503900818157e-01
9.997221807798298832e-01,9.998638173336322765e-01,9.998609266687928931e-01
9.997143268359525159e-01,9.998684407381998041e-01,9.998669809428248900e-01
9.997128074974985790e-01,9.998711837124156787e-01,9.998741198453892087e-01
9.997167739172767575e-01,9.998742032854929240e-01,9.998783016768789667e-01
9.997222758549867416e-01,9.998728887171227653e-01,9.998826515893831646e-01
9.997254598077766063e-01,9.998736968401240599e-01,9.998859774028232561e-01
9.997351207789926253e-01,9.998744603659225350e-01,9.998895710678451509e-01
9.997475620008930974e-01,9.998732252898371309e-01,9.998919553608572874e-01
9.997586605232628987e-01,9.998674848874151699e-01,9.998930975958877365e-01
9.997700292909822428e-01,9.998606840043418043e-01,9.998917086084725403e-01
9.997769248253350893e-01,9.998530501739167908e-01,9.998902770870792267e-01
9.997844042342850512e-01,9.998443062106028290e-01,9.998927804584696322e-01
9.997912826518269291e-01,9.998343158677397424e-01,9.998925472179064355e-01
9.997961622753038791e-01,9.998193417047399612e-01,9.998891108759893065e-01
9.998040023218160988e-01,9.997995125037677511e-01,9.998843409137010418e-01
9.998141156857116574e-01,9.997771823640867472e-01,9.998842837833001873e-01
9.998258518094959024e-01,9.997619568230392550e-01,9.998880046449987180e-01
9.998361937180157977e-01,9.997426472415787968e-01,9.998906775045011130e-01
9.998427072963370632e-01,9.997298602180358928e-01,9.998929347042125881e-01
9.998495202239557900e-01,9.997277145693190814e-01,9.998932043914485757e-01
9.998533531143956044e-01,9.997297385218416599e-01,9.998913793161675612e-01
9.998574045828786394e-01,9.997276119386691029e-01,9.998884166858910127e-01
9.998621728799343966e-01,9.997237000595847745e-01,9.998849661811722855e-01
9.998706173269056308e-01,9.997200905769726420e-01,9.998776698173011956e-01
9.998784327611388578e-01,9.997200946747101247e-01,9.998698262122035496e-01
9.998840976132673530e-01,9.997235603830609829e-01,9.998643050827877854e-01
9.998903998778299052e-01,9.997323181939489212e-01,9.998577751334757346e-01
9.998939316089461293e-01,9.997387138455053890e-01,9.998504525264283460e-01
9.998976467371536447e-01,9.997412184319531825e-01,9.998466229987569287e-01
9.998991892085208333e-01,9.997452166203978363e-01,9.998440023373088570e-01
9.999005382842949263e-01,9.997502544388084944e-01,9.998444797056100786e-01
9.999010525396533344e-01,9.997649318051597955e-01,9.998455144260471883e-01
9.999037097304345201e-01,9.997726448610301242e-01,9.998452725814677144e-01
9.999075218005696319e-01,9.997794813765147337e-01,9.998438238272973067e-01
9.999079420592935641e-01,9.997874598228125853e-01,9.998455219566404484e-01
9.999088298463948421e-01,9.997946909973985941e-01,9.998531008664315323e-01
9.999120594869952416e-01,9.998032915090148132e-01,9.998557503723806139e-01
9.999140415526749370e-01,9.998071907063631469e-01,9.998548609226829420e-01
9.999169700389354265e-01,9.998081721480808204e-01,9.998545207020341774e-01
9.999175744197158489e-01,9.998105846002797170e-01,9.998599153443601395e-01
9.999179922471589377e-01,9.998142421285651782e-01,9.998657190715091181e-01
9.999170533801428062e-01,9.998134708746961863e-01,9.998746244999918709e-01
9.999168806500573492e-01,9.998068999507317978e-01,9.998865318862127927e-01
9.999172788932371159e-01,9.997925086452776888e-01,9.998991459661320524e-01
9.999176214138782992e-01,9.997774237983477752e-01,9.999100390476797218e-01
9.999148311887298135e-01,9.997599356211930299e-01,9.999174156512005140e-01
9.999133389265905114e-01,9.997469805673997456e-01,9.999207284856458378e-01
9.999120723053455118e-01,9.997351324558534369e-01,9.999241976360694339e-01
9.999093266369714073e-01,9.997301689446561612e-01,9.999276633145052218e-01
9.999050040060395439e-01,9.997275367597344697e-01,9.999298247431541720e-01
9.998982929030143518e-01,9.997312573704361105e-01,9.999303253918629952e-01
9.998899449238559667e-01,9.997400062196046822e-01,9.999298444094738558e-01
9.998826219089208545e-01,9.997441361329715281e-01,9.999297541216859431e-01
9.998745068513538170e-01,9.997459542019712098e-01,9.999285870758465311e-01
9.998689152190121110e-01,9.997495224522279234e-01,9.999280452862209234e-01
9.998674308688590973e-01,9.997559716566458698e-01,9.999283035553976351e-01
9.998659461145643634e-01,9.997563136546976370e-01,9.999276987562460972e-01
9.998643981712224127e-01,9.997555753237487020e-01,9.999259279167357350e-01
9.998625331590934584e-01,9.997521884799396297e-01,9.999233903879880536e-01
9.998608483924924517e-01,9.997483260765565038e-01,9.999185789291151760e-01
9.998566526888050809e-01,9.997408263336285961e-01,9.999122278338256065e-01
9.998524965404183007e-01,9.997331707840115822e-01,9.999095722859988600e-01
9.998480921478066774e-01,9.997241698633633211e-01,9.999076950719496537e-01
9.998504439958690870e-01,9.997156035506373772e-01,9.999056503348495717e-01
9.998562612275667671e-01,9.997097838758257637e-01,9.999067940867183424e-01
9.998650884109917536e-01,9.997072535428140894e-01,9.999101633787094157e-01
9.998763619343064013e-01,9.997062960238246587e-01,9.999116772184006852e-01
9.998829458639502121e-01,9.997097235760891154e-01,9.999099677020312216e-01
9.998863911333739640e-01,9.997136711883202187e-01,9.999116055543046944e-01
9.998889285627997614e-01,9.997160648679165318e-01,9.999136566700844719e-01
9.998880314900265853e-01,9.997203767293060261e-01,9.999147574339030120e-01
9.998866738688974021e-01,9.997272155224059542e-01,9.999176841367494184e-01
