-1.533874425828298249e-01,-3.156249654103937541e-01,-1.258633443914349004e-01,-1.601700840199022646e-01,-2.389629267218535136e-01
-2.260542984446692327e-01,-3.532533574343404426e-01,-1.958392239223657183e-01,-1.014289595847538694e-01,-2.700900830409475595e-01
-1.983703636135992210e-01,-3.327243445502401920e-01,-1.836420292372246688e-01,-9.789381248286245507e-02,-2.928718652757472674e-01
-1.031302022874312774e-01,-3.388114453986891816e-01,-1.968720487509466044e-01,-1.103632476696509018e-01,-2.433059137882993272e-01
-7.933592052140887863e-02,-3.364345221832678035e-01,-1.554354187083568095e-01,-1.273611061706227954e-01,-3.180576922502573733e-01
-1.637494624291908896e-01,-3.243020482739730759e-01,-1.154338071597750537e-01,-1.373197274178435956e-01,-2.897735899636237900e-01
-2.105075797183124375e-01,-3.609717259956666813e-01,-1.184478251216219830e-01,-1.071838347457128304e-01,-2.671937847079037809e-01
-1.766090325305848252e-01,-3.541615774494957236e-01,-1.553872700177772181e-01,-1.243279404527335985e-01,-3.064148017935031110e-01
-1.557906458182164444e-01,-3.646096306128979170e-01,-1.672348643694505088e-01,-1.499717680264829045e-01,-3.179041569618876739e-01
-1.994270813292112199e-01,-3.495013872217284101e-01,-1.036240685783769988e-01,-1.384841964921169344e-01,-3.085659634741649282e-01
-1.877443738791390593e-01,-3.524808237036645697e-01,-1.448974682258829805e-01,-1.485982547983750734e-01,-3.053469127000889016e-01
-1.401007761520654815e-01,-3.703866526975246320e-01,-7.641380359198841898e-02,-1.587694031452410448e-01,-2.961589953848126067e-01
-2.276990923272094458e-01,-3.425247043355005849e-01,-1.503214491597807956e-01,-1.473080488803299448e-01,-1.608315593817019051e-01
-2.044197635763708443e-01,-3.697875583369059638e-01,-1.824905949793699245e-01,-1.561762132687215532e-01,-2.639961094620716375e-01
-1.426788427541650917e-01,-3.652399947127569213e-01,-1.188753761045005519e-01,-9.905014822067041702e-02,-2.770089618570797385e-01
-1.134726515281464509e-01,-2.738585848427559366e-01,-2.079610440545441863e-01,-1.534206878072384428e-01,-2.280065252919385166e-01
-8.253871448499258690e-02,-1.332384329724806971e-01,-1.989898085491955959e-01,-5.676820642812306639e-02,-1.827974084269660682e-01
-1.290813780257006882e-01,-2.816568769267272510e-01,-1.193625893196320620e-01,-1.358421090368374662e-01,-9.206295536436279181e-02
-1.629096012950800310e-01,-1.848599979401082394e-01,-1.204242544320316549e-01,-1.369828751016099466e-01,-2.112646917115713341e-01
-1.815851552879351183e-01,-2.483528247658372268e-01,-2.335203566243588269e-01,-1.026435958066020254e-01,-5.076059960468461141e-02
-9.955952048115782049e-02,-3.431406747369423194e-01,-1.838063012293751353e-01,-6.693016277345810450e-02,-7.974035108973102914e-02
-1.238408403410408837e-01,-3.307272300910276686e-01,-1.615161256290453817e-01,-1.009601815594507040e-01,-1.743968526859523971e-01
-1.727190871948902362e-01,-3.473525516201881880e-01,-1.266045021558643013e-01,-9.464244390488493752e-02,-2.379424909805103183e-01
-1.525311079547384263e-01,-2.953286985071801873e-01,-2.158096525932036436e-01,-4.313705325611764257e-02,-2.433567281902722090e-01
-1.389265224212112848e-01,-2.743432323646624038e-01,-1.196362099496049193e-02,-8.407854220833341219e-02,-2.365784479380846073e-01
-1.673247006378627000e-01,-3.285182778507663159e-01,-1.683789253780608730e-01,-8.475891886279919574e-02,-2.119914461559997965e-01
-1.279330309054347858e-01,-3.052683051250628665e-01,-1.917904398877735839e-01,-8.616008528706026182e-02,-2.602894127850630679e-01
-9.345114007019993119e-02,-1.585057630355372893e-01,-1.020129240213069888e-01,-5.487468819216029942e-02,-2.613361696980373017e-01
-1.054993036751096791e-01,-1.253393012363263892e-01,-1.314855984192542238e-01,-1.119531629057160110e-01,-2.411629207561377108e-01
-1.433394244659940975e-01,-3.040791478513984458e-01,-1.651102112061943461e-01,-8.851329255222953329e-02,-2.842661970435738650e-01
-1.915235258954992859e-01,-1.961711896575202840e-01,-1.654841219539555375e-01,-8.580576885537515019e-02,-2.854601921332337033e-01
-1.294920168200165422e-01,-3.205665165728270871e-01,-4.910804003310682841e-02,-1.257975253101337176e-01,-2.143325016947121575e-01
-1.667353737611080022e-01,-3.059762391535076897e-01,-1.302010029821867587e-01,-9.502249248362067136e-02,-2.383849601632633264e-01
-1.857736221527424569e-01,-3.283709802247524734e-01,-6.250138441708022463e-02,-9.681485990685170795e-02,-2.781628301971617589e-01
-1.916038718180859135e-01,-2.522919830322608581e-01,-1.178569481345846381e-01,-9.983244819228080658e-02,-2.730051316341104983e-01
-1.093856966890239535e-01,-2.817031048833024132e-01,-1.694504288409821313e-01,-9.009753748886518976e-02,-2.428332254573285776e-01
-1.559714305633676523e-01,-3.146220174632680666e-01,-1.875328364728455488e-01,-1.153962222516094899e-01,-2.514590153305722442e-01
-1.190561319487662001e-01,-3.321302237305909233e-01,-1.350318191223032205e-01,-6.608790052598419174e-02,-1.495213891547536589e-01
-2.138119289305295545e-01,-2.987602907834587818e-01,-1.562384452020797454e-01,-6.469172770992100141e-02,-1.360534376428418346e-01
-1.523985844927875644e-01,-3.334894199639140133e-01,-8.083241626208838293e-02,-8.054384837811937037e-02,-2.061267483208715223e-01
-1.186458773022322777e-01,-3.171778317703406458e-01,-3.927795943291360892e-02,-9.186074129932059185e-02,-1.974723506709609167e-01
-1.683877132834014356e-01,-2.951247066381296746e-01,-1.234981609190587276e-01,-1.046041350239141771e-01,-2.150062391873462653e-01
-2.082191233340526249e-01,-2.371628846413162683e-01,-9.245067563864813043e-02,-1.139642568067998629e-01,-2.429645903120338513e-01
-2.219017996438543139e-01,-1.921677508501223319e-01,-1.722030287263808801e-01,-1.500053802385503121e-01,-2.043807245694088948e-01
-1.920957386540630696e-01,-2.654182520840761006e-01,-1.714474962189839469e-01,-1.374314146040260254e-01,-1.473775708153548525e-01
-1.507481365017525055e-01,-2.990637867154593010e-01,-1.661428546028005382e-01,-1.347322383049259775e-01,-1.927462984975195359e-01
-2.473687221165123684e-01,-3.222193719332493433e-01,-2.080049037902311215e-01,-1.532656015619434653e-01,-1.909960317842765432e-01
-1.267050783142385229e-01,-2.321425391556826145e-01,-1.773536104189971374e-01,-1.567063738386037519e-01,-2.155990065659315336e-01
-2.281631988710017545e-01,-3.088861051551193837e-01,-1.987814186344264711e-01,-9.334080452774370928e-02,-1.717186957920755763e-01
-2.230927022993265396e-01,-3.002411998332932264e-01,-2.022961999367002550e-01,-1.468720706534812903e-01,-2.415147335254615446e-01
-1.293690800492488524e-01,-2.704923228344138231e-01,-1.995616244720553045e-01,-5.164357180685894000e-02,-2.319098291334667494e-01
-2.580968430530228633e-02,-2.718928055971555624e-01,-7.965064372062954923e-02,-1.407668875050933632e-01,-2.022047985010720916e-01
-1.336087968726633601e-01,-2.159687554363621531e-01,-1.654822701060411350e-01,-1.364078975201420130e-01,-9.201153804512673950e-02
-1.640343210359630766e-01,-9.365655928434969690e-02,-2.120200115459077161e-01,-1.098901589740284429e-01,-1.594635792682007058e-01
-2.315501748638338075e-01,-1.329610021916986795e-01,-1.855184481134655172e-01,-1.108895602127212554e-01,-2.140125384475497494e-01
-1.961378602517851732e-01,-2.644370194171729027e-01,-1.877447860744241304e-01,-7.942638725509608422e-02,-2.102581193228332812e-01
-1.915702878829790567e-01,-3.036550763298274669e-01,-1.194135591299951976e-01,-1.065451966681786045e-01,-2.462178913768559574e-01
-2.523690216216279980e-01,-2.349409701457063071e-01,-9.968723895266053125e-02,-1.298420434997510364e-01,-1.333493930202163946e-01
-2.220823930132898583e-01,-3.222096515114882820e-01,-1.404200929878954840e-01,-5.237878849073688420e-02,-1.571901172192370910e-01
-1.986994836512919194e-01,-3.238263462701271300e-01,-1.882113923708496617e-01,-9.173239699675848902e-02,-2.450444826230275819e-01
-2.320217456916094656e-01,-2.504684408536246853e-01,-1.408087806403393039e-01,-5.838278549005856272e-02,-2.619745438023961537e-01
-1.430264047480802603e-01,-1.403436640992099804e-01,-9.088522318075932527e-02,-9.396640934431572945e-02,-2.296382208630292909e-01
-1.974811624362567686e-01,-2.844586237862123390e-01,-1.050151864639632254e-01,-1.180951047853069091e-01,-2.462857278187005339e-01
-1.353602982446021619e-01,-1.704053170765444658e-01,-6.972373052801442150e-02,-8.461156450596948875e-02,-2.663878718657961553e-01
-1.300473881975006407e-01,-2.927019640383579646e-01,-1.984322182324722572e-01,-1.394048226243969624e-01,-2.496723771091987065e-01
-1.663144822846001347e-01,-2.915231610053214406e-01,-1.596322378992429125e-01,-1.177467320237499254e-01,-2.821825400860107358e-01
-1.045900139985902338e-01,-1.025324224944969692e-01,-1.631013918936405904e-01,-8.573768527977215781e-02,-2.507259285602229659e-01
-6.022543484521349771e-02,-2.394590911692915103e-01,-2.144948511676647018e-01,-9.499993156081665280e-02,-1.300920051138042821e-01
-1.811300207748851587e-01,-2.506179640406560050e-01,-1.334555781025870969e-01,-1.283800157540265219e-01,-1.312774076489245656e-01
-9.886894521377537215e-02,-2.328653195048767943e-01,-1.829983491522007011e-01,-1.310118165367209486e-01,-1.599363501236638618e-01
-2.148710524984946413e-01,-1.032697365170268111e-01,-2.184777062210186693e-01,-7.253329952342416065e-02,-1.861537488424713505e-01
-2.372851079501866745e-01,-1.198023979100558273e-01,-1.994764866054864194e-01,-1.120324516753248151e-01,-2.343668657549813628e-01
-1.809869010509373433e-01,-2.004488185864829464e-01,-2.431998767000621842e-01,-9.638950124351848558e-02,-1.815863091880732250e-01
-2.156971827796232699e-01,-2.161907807158653105e-01,-1.748128948823062800e-01,-8.207548127279770678e-02,-2.556626381383919622e-01
-1.440159409550028080e-01,-1.754043879334432621e-01,-9.485503386901138201e-02,-1.010371766988079206e-01,-2.719589251478710668e-01
-1.636417375699755483e-01,-1.922988958423186290e-01,-2.484443294059215934e-01,-9.425241688300946274e-02,-2.481806809936415725e-01
-1.864214887469504700e-01,-1.543635414703714015e-01,-2.258742569739509154e-01,-1.196622251997746245e-01,-1.642641224018977497e-01
-2.169447618481842310e-01,-8.803801108053468938e-02,-1.960123332361143611e-01,-1.314798180176217079e-01,-2.497766521104649307e-01
-2.158144730544878376e-01,-1.951484837401456784e-01,-2.050804569302460967e-01,-1.277846803925267172e-01,-1.646978799623136647e-01
-1.601261056981287956e-01,-9.847011939032014605e-02,-2.037992682172155290e-01,-6.345059049562229436e-02,-2.048909142149508977e-01
-1.626562456090683007e-01,-1.298651234505560081e-01,-2.409000158526103108e-01,-6.135995215602024766e-02,-2.023603946870813630e-01
-1.594707990102176287e-01,-1.007554948619669710e-01,-2.224545766607672614e-01,-9.644580368759148037e-02,-1.824107076704982455e-01
-1.966097573763816164e-01,-6.983919686804826443e-02,-2.199295726287042729e-01,-1.112070563424058522e-01,-2.082421192084696060e-01
-1.907331176110714233e-01,-8.391309693180837304e-02,-2.310497024272155087e-01,-3.238324273582211116e-02,-8.217550162666822922e-02
-2.092107083985490779e-01,-1.074128072678237900e-01,-1.418026923074602041e-01,-1.120806104552936749e-01,-2.292401995426054384e-01
-1.676797147754585660e-01,-1.540278367540950655e-01,-2.198560199469445364e-01,-1.183448951554746664e-01,-1.700112279516422797e-01
-1.773591028235227407e-01,-2.072003210368985049e-01,-2.256409359921134616e-01,-1.455566672466104827e-01,-1.115438231034094618e-01
-1.687862593088829688e-01,-7.484214151397898529e-02,-1.902731035497711165e-01,-1.355131428167280216e-01,-1.870295688001360757e-01
-8.236166341802783619e-02,-2.595973618195984711e-01,-1.469158313569419172e-01,-1.538066939741151717e-01,-1.177129785963685338e-01
-2.166004731236189917e-01,-2.623011086946073211e-01,-2.020415999700948262e-01,-1.108493350898393376e-01,-1.199134220787298130e-02
-1.025726056579587819e-01,-2.982854305216570689e-01,-2.130359906850526619e-01,-1.486908477361763015e-01,-5.056944486890416202e-02
-1.585312891448585060e-01,-2.475439263225152620e-01,-2.278697894732069074e-01,-1.426112360112451460e-01,-1.344446142338061312e-01
-2.144505910118557346e-01,-3.149210978590144538e-01,-2.005778224202490467e-01,-1.111987220804646209e-01,-1.492994002295790490e-01
-1.922369770194194138e-01,-2.608778323228383433e-01,-2.236950809726818978e-01,-1.461964035073746171e-01,-7.085050900903006044e-02
-1.625647348014625515e-01,-2.957335729273702363e-01,-2.548147463192979023e-01,-1.135953780975002686e-01,-1.898667875113675407e-01
-1.892071274248374735e-01,-2.478369954954180998e-01,-2.449302409153368831e-01,-1.294898272206776169e-01,-1.540550677993246520e-01
-2.091785657448352598e-01,-2.712803222260705138e-01,-2.716198049931076719e-01,-1.034314492425814636e-01,-1.565521056986566018e-01
-2.077625194702124867e-01,-2.657673997583543390e-01,-2.502625714570152482e-01,-1.376958921659255375e-01,-1.083827239703365752e-01
-1.788686611531106474e-01,-1.284331692665451052e-01,-2.282467214554174118e-01,-8.358849252524684637e-02,-1.986900753698394584e-01
-8.726567141014723861e-02,-3.014726566442181843e-01,-2.363475164913387550e-01,-1.161699115794401077e-01,-2.097320617722684410e-01
-2.745042543774338026e-02,-3.096658221153637536e-01,-2.712831517371267487e-01,-1.194709173351659465e-01,-6.706830605432960446e-02
-1.386804688429649490e-01,-2.413604678457063335e-01,-2.824211384157426785e-01,-1.188093264652759357e-01,-2.558043372497388335e-01
-1.751011644405118528e-01,-2.434544891416895729e-01,-2.841206350732032315e-01,-1.204623371862242748e-01,-1.958998598138714242e-01
-1.373795927428008989e-01,-3.132599885569201104e-01,-2.666844811756575728e-01,-4.488490997625613210e-02,-2.180368378496093940e-01
-1.021485174873215940e-01,-2.524315616873935575e-01,-2.733053553291552862e-01,-1.445407985310499521e-01,-1.902289503277126703e-01
-1.685137509926299126e-01,-2.950524517723842055e-01,-2.614712872214942641e-01,-1.380733805469162023e-01,-8.492868404820297368e-02
-1.633747622803888300e-01,-2.169081238768479081e-01,-2.005552081768791073e-01,-1.535644567688891904e-01,-1.919980203998846446e-01
-1.505225045418754903e-01,-2.814841546956958762e-01,-2.483517882999599080e-01,-1.513746641498590617e-01,-2.219967586905759183e-01
-8.225730951820395265e-02,-3.130026819781229208e-01,-1.269272661502745536e-01,-1.211917736135159906e-01,-2.068015606339428103e-01
-1.564725618791675543e-01,-2.664007097997866946e-01,-2.595065356614683072e-01,-1.451663371337377495e-01,-2.305547528517618294e-01
-1.829731376251984842e-01,-1.444689537734408225e-01,-2.785071408023152006e-01,-6.471137696739369394e-02,-2.235054434687450131e-01
-1.943800299220023731e-01,-1.072973122814386698e-01,-2.498127300087381875e-01,-9.897202686292570772e-02,-2.133472558218100779e-01
-2.020665228637729682e-01,-2.539922579179771933e-01,-2.663853535526874428e-01,-8.516206665698641820e-02,-1.794120499131317825e-01
-2.032881791086623979e-01,-2.296985141330385172e-01,-1.735180842609797269e-01,-1.575311210492722214e-01,-9.142504826707001375e-02
-1.053702483404588414e-01,-1.914943504873910518e-01,-2.808213273317852754e-01,-1.224218657454333170e-01,-1.373911915739906009e-01
-2.031926417692953568e-01,-2.023974496211008722e-01,-2.816908202161814700e-01,-1.040406767173208402e-01,-1.677380183042203043e-01
-1.668891899939107526e-01,-2.347096292908254778e-01,-2.482631282946042017e-01,-1.287597979173991380e-01,-2.367582109078729125e-01
-2.119796077675612789e-01,-1.640751408654069210e-01,-2.687365133494346581e-01,-1.342908886666215329e-01,-2.639266785117191927e-01
-1.787326624174846446e-01,-1.385862003495709760e-01,-1.971820451428802634e-01,-1.277639089080308543e-01,-2.896521605739297289e-01
-1.637362455626945601e-01,-1.129298958397823988e-01,-2.396318682526029364e-01,-1.585889940505809947e-01,-2.987353563207688634e-01
-1.349319453426545135e-01,-2.297756956073363499e-01,-1.866987720003256968e-01,-1.402484865334792941e-01,-3.084394843794202590e-01
-1.281080161204737333e-01,-2.255366790728703941e-01,-2.465454882483779919e-01,-1.267094350005264491e-01,-3.124763965655144582e-01
-1.422802406947109854e-01,-1.908006400110355272e-01,-2.138752060815762024e-01,-7.322253463522440664e-02,-3.000835165435611906e-01
-1.519719456979282401e-01,-4.729055989526320669e-02,-2.605971160659116270e-01,-1.249704325550015510e-01,-3.129730546536355629e-01
-1.674392480156179919e-01,-1.574141997644247504e-01,-2.455346777620774634e-01,-8.328351743477385716e-02,-3.037051919096593333e-01
-1.724325361366431386e-01,-1.449985335364022687e-01,-8.354952467320229947e-02,-1.100933890076176425e-01,-3.124944598536274487e-01
-1.892912748568651993e-01,-1.656808342714220506e-01,-2.420542982968177381e-01,-1.226300773346095940e-01,-3.106329622968059812e-01
-1.372027934150879258e-01,-2.485838076385640527e-01,-2.349583397043656374e-01,-5.718978118566354213e-02,-3.119205956897193599e-01
-1.255281762444341032e-01,-2.763413213608089669e-01,-2.392057140112445190e-01,-1.369680935506910058e-01,-3.109675491079780807e-01
-1.806035560944518892e-01,-2.354648863263575642e-01,-2.366179679955844606e-01,-1.474351250757607867e-01,-3.052815741517525550e-01
-4.482127926080124031e-02,-1.866361155488540091e-01,-2.597144027507211628e-01,-1.423564972598311273e-01,-2.141662548121817666e-01
-1.279742978216235616e-01,-2.320963152267110363e-01,-2.434873710718224171e-01,-1.628511600528028125e-01,-2.992174795045235425e-01
